Protein_ID,Emb_1,Emb_2,Emb_3,Emb_4,Emb_5,Emb_6,Emb_7,Emb_8,Emb_9,Emb_10,Emb_11,Emb_12,Emb_13,Emb_14,Emb_15,Emb_16,Emb_17,Emb_18,Emb_19,Emb_20,Emb_21,Emb_22,Emb_23,Emb_24,Emb_25,Emb_26,Emb_27,Emb_28,Emb_29,Emb_30,Emb_31,Emb_32,
34410,2.15724,-0.378369,-0.869079,-3.16677,0.525384,-0.610292,2.39189,0.0852561,-3.62624,-4.10856,-0.0647711,-0.0604508,0.253523,0.0642926,0.470081,0.00923925,0.205614,0.965693,0.0417775,0.447731,0.0824209,0.0235703,0.121037,-0.0215205,0.0905858,0.0624267,-0.00464565,0.219902,-0.17612,0.0144856,-0.000253034,0.139283
35818,2.2144,-0.249529,-0.916641,-3.25649,0.643501,-0.425166,2.29577,-0.00230806,-4.00223,-4.0233,0.0940563,-0.219386,0.283399,0.0523659,0.468601,0.270344,0.163811,0.812587,-0.0324874,0.316339,-0.267664,0.159235,0.0909293,-0.0452429,0.257876,0.250274,0.196328,0.234477,-0.201772,0.125727,-0.23073,-0.13444
33076,2.29446,-0.327166,-0.967485,-3.43695,0.514385,-0.808124,2.4646,-0.165828,-4.15581,-4.28736,0.145977,-0.0668282,0.28951,-0.0286283,0.465402,0.0774366,0.127061,0.922066,-0.133169,0.197075,-0.0341986,0.0625528,-0.164718,0.0295495,0.109941,0.104343,0.0249735,0.146444,-0.299538,-0.169371,-0.148064,0.155854
35565,1.60767,-0.163934,-0.78082,-2.85489,0.917992,-1.34797,2.38376,0.00912567,-2.89594,-3.00761,-0.32836,-0.0738916,-0.0356354,-0.140894,0.891281,0.0190297,0.302983,1.30402,-0.113273,0.120975,-0.0451209,0.153866,-0.475034,0.254939,0.323282,0.371091,0.339291,-0.175749,-0.114516,-0.0759694,-0.161154,0.56174
33531,2.27167,-0.23669,-0.977158,-3.2605,0.460042,-0.754114,2.28017,-0.0490609,-3.93639,-4.17302,-0.148753,-0.0154533,0.250845,-0.0221449,0.466181,0.172986,0.216942,0.908613,-0.0161596,0.182088,-0.0935674,-0.119752,-0.241066,0.0398868,0.103255,0.0484777,0.0465691,0.169452,-0.303812,-0.118835,0.00749758,0.189259
852757,1.00696,-0.27897,-0.0673044,-1.72907,0.627868,-0.49526,1.336,-0.0107914,-1.68861,-1.6126,-0.317617,-0.000199706,0.119451,-0.38273,0.603023,0.292558,0.12658,0.742007,-0.481054,0.335993,-0.439845,0.214423,0.103122,0.310052,0.0937312,0.41601,0.239394,0.0579345,-0.187926,0.00072398,-0.113215,-0.236312
32893,1.91408,-0.425135,-0.62021,-3.24118,0.879369,-0.690703,2.33009,-0.0616856,-3.5862,-3.77804,-0.335178,0.0686918,0.12687,-0.234141,0.724452,0.232156,0.11105,0.838821,-0.231504,0.200605,-0.317193,0.157505,-0.145816,0.288158,0.0227101,0.42871,0.252233,0.0328821,-0.19305,0.0256446,-0.0278891,-0.120674
36803,2.14245,-0.32656,-0.835807,-3.30523,0.666542,-0.524921,2.372,-0.105562,-4.08511,-4.05067,-0.156438,-0.0212911,0.0963451,-0.18663,0.509267,0.0807552,0.141992,0.767512,-0.0550482,0.254974,-0.0973026,-0.062482,-0.0443772,0.301814,-0.0451546,0.152671,-0.0476364,0.0320833,0.0359907,-0.161446,-0.0620796,0.194295
33062,2.09169,-0.370712,-0.900569,-3.3006,0.537172,-0.666052,2.3364,0.0979655,-3.92232,-4.00353,-0.0405513,0.00137162,0.320834,0.0691588,0.47625,0.0399451,0.321361,0.89552,0.097232,-0.0866345,-0.13256,-0.0107669,-0.12589,0.154946,0.213579,0.315743,0.117334,-0.0811563,0.0258964,-0.288774,-0.0823903,0.0940861
30988,2.32067,-0.34161,-0.981437,-3.23827,0.450773,-0.786042,2.33696,-0.180048,-3.98241,-4.35805,-0.146044,0.00269114,0.294293,-0.0711343,0.231177,0.188316,0.0814871,0.909509,0.137914,0.165011,0.00264059,-0.0180797,0.054009,0.059988,0.138831,0.205622,0.118975,-0.0905892,-0.202074,-0.138531,-0.0628213,0.0856889
31054,2.06032,0.0213885,-0.954974,-3.17275,0.684443,-1.00986,1.98638,0.067097,-3.79511,-3.92442,0.0255529,-0.00860753,0.246695,0.293268,0.60265,0.407237,-0.0852417,0.846706,-0.136573,-0.0277635,0.221987,-0.0914758,-0.139742,0.171166,0.180697,0.344745,0.23188,-0.160722,-0.0834927,-0.0505657,0.0394517,0.128452
32529,2.22602,-0.164165,-0.960591,-3.35196,0.541206,-0.790299,2.21517,-0.00219546,-4.04266,-4.16926,-0.0794386,-0.0903097,0.141253,0.013565,0.381244,0.0409895,0.0922276,0.934967,-0.0833045,0.293121,-0.00138319,0.010297,0.016026,0.252645,0.302124,0.201995,0.0550838,0.122834,-0.0742191,0.0427366,-0.180712,0.275928
36711,2.16955,-0.229121,-1.0825,-3.28239,0.481689,-0.613108,2.34082,-0.208038,-3.91134,-4.04104,-0.292812,-0.0283933,0.237633,0.0498876,0.755215,-0.00369883,-0.251161,0.769606,-0.0730264,0.217281,0.014066,0.128206,-0.301072,0.00363862,0.173445,-0.10352,0.153752,-0.0116354,-0.0247551,-0.198057,-0.173117,0.18446
36462,2.09325,-0.284371,-0.878392,-3.22213,0.454227,-0.768129,2.47695,-0.275498,-3.78043,-3.98949,-0.04121,-0.00642484,0.299244,0.0116836,0.518031,-0.124552,-0.0778866,0.866553,-0.00952374,0.296892,0.0634393,0.0386847,-0.212691,-0.0680735,0.235532,-0.111618,-0.113866,-0.150266,0.0121289,-0.222984,-0.278896,-0.143674
33737,2.05761,-0.0874453,-1.01214,-3.18323,0.468401,-0.498053,2.38857,-0.0154417,-3.71676,-3.92103,-0.195495,0.0143079,0.378068,0.0389883,0.569316,-0.238877,0.220474,0.829272,-0.273692,0.0787274,-0.125182,-0.189289,0.0204862,-0.0441931,0.144702,0.0318304,0.0103756,0.0646181,-0.284582,-0.0517463,-0.117482,0.280169
34366,2.07845,-0.304044,-0.805264,-3.19653,0.448215,-0.563859,2.47376,-0.190018,-3.73352,-3.88016,0.0121095,-0.0655464,0.181312,0.144071,0.679127,-0.0347167,-0.199835,0.87821,0.0102236,0.300705,0.192229,0.00427909,-0.287119,0.00300953,0.0609846,0.110682,-0.0119002,-0.20331,-0.225481,-0.163123,-0.196553,0.0859056
33230,2.06662,-0.439103,-0.757444,-3.108,0.596932,-0.84244,2.21857,-0.164917,-3.87553,-3.85593,-0.175163,-0.0679109,0.303854,0.140925,0.484848,0.0349482,0.043138,0.798709,0.0634475,0.224509,0.0737147,-0.151157,0.0147153,0.0552775,0.122985,0.0539118,0.0227882,-0.0170478,0.031692,-0.142605,-0.0032407,-0.125668
36917,2.17101,-0.270596,-0.941941,-3.16167,0.525536,-0.829432,2.29593,-0.0741782,-3.86951,-4.02158,-0.000256107,0.0731485,0.284116,0.065024,0.487912,0.168644,0.127603,0.8736,0.00757468,0.105511,0.0233815,-0.165061,-0.121503,0.0380739,-0.0282569,0.0201429,-0.0395449,-0.157563,-0.0268622,-0.0706148,0.0280678,-0.145107
32859,2.24609,-0.324574,-0.950868,-3.35704,0.491001,-0.797251,2.35755,-0.150008,-4.17942,-4.19979,0.0162648,-0.0882628,0.197304,0.0235868,0.367838,0.0792292,0.0664994,0.842584,-0.032966,0.170247,-0.0797585,0.0838453,-0.0898463,0.0711562,0.100735,0.0983636,-0.0605707,0.0251561,-0.242364,0.0543953,-0.14904,0.0378485
32048,2.23008,-0.224179,-0.997499,-3.26515,0.42896,-0.753747,2.26949,-0.16786,-3.99835,-4.28339,-0.131559,-0.080013,0.232397,-0.0226933,0.261247,-0.122724,0.132493,0.900343,-0.108898,0.221701,0.111156,0.101109,-0.0543235,0.0517964,0.131901,0.220336,-0.0631365,0.0534223,-0.00640286,0.0193879,-0.190884,0.183877
35699,2.08352,-0.221961,-0.994353,-3.01545,0.502129,-0.69362,2.13433,0.0196327,-3.47321,-3.88415,-0.340323,0.0336613,0.214968,-0.0742762,0.557225,-0.0166958,-0.0495494,0.975449,0.0696908,0.245041,-0.00598411,0.00345797,-0.115924,0.290069,0.450491,0.149856,-0.0837136,0.0411399,-0.192534,0.014328,0.130014,0.1129
31327,2.19514,-0.152853,-0.983537,-3.14359,0.583634,-0.811356,2.24349,-0.146375,-3.9028,-4.05554,-0.0725204,0.0503561,0.400309,0.151158,0.512975,0.0648542,0.160332,0.892446,-0.231701,-0.231078,0.0525534,-0.086066,-0.0780343,0.113774,-0.0165412,0.144039,0.12951,0.118257,0.0143101,0.0052863,-0.176774,0.100717
32763,2.14761,-0.285935,-1.00264,-3.15157,0.496368,-1.01764,2.1644,0.00586792,-3.73196,-3.89006,-0.088019,-0.0691991,0.265051,-0.196857,0.702606,0.0395102,0.0603373,1.05432,-0.322795,0.143072,0.0822977,0.0380222,-0.120022,0.220699,0.208258,0.248755,0.0126607,-0.0279067,-0.167064,0.0524032,-0.173368,0.192149
31177,2.12892,-0.337145,-0.863766,-3.21794,0.775687,-0.922362,2.25377,-0.183504,-3.78744,-3.9792,-0.224371,0.0155407,0.201142,-0.327908,0.385035,-0.00251054,-0.0730697,1.12293,0.0103771,0.14151,-0.248257,0.197149,-0.265876,-0.0861134,0.0546259,0.307744,0.240485,0.0639495,-0.173016,-0.0996153,0.0334124,0.110576
35484,2.14971,-0.36939,-0.930662,-3.14918,0.588989,-1.02505,2.06791,0.0943887,-3.8454,-3.89932,-0.288116,-0.179227,-0.0107496,-0.111181,0.583324,0.240587,0.00469395,0.988556,-0.13512,0.253838,-0.116587,0.175997,-0.0696594,0.091732,0.346367,0.238008,-0.0133264,0.0788398,-0.144192,-0.147315,-0.0148044,0.149359
32106,2.1958,-0.286951,-0.850762,-3.32998,0.522853,-0.746184,2.30307,-0.228137,-4.00481,-4.12839,-0.122273,-0.0419959,0.182677,0.0491666,0.437303,-0.0420205,0.0738924,0.846316,-0.0388025,0.284719,-0.0194636,0.113798,-0.354648,0.116593,0.0925001,-0.0518411,0.03055,-0.0868129,-0.158442,0.0282476,-0.0726929,-0.0427125
32498,2.07819,-0.0372304,-1.00802,-3.26856,0.643796,-1.06303,2.14682,-0.100955,-3.87051,-3.84175,-0.048599,0.0128044,0.415385,0.210648,0.750672,0.134274,0.130399,0.83983,-0.228724,-0.00495107,0.207093,-0.182657,-0.284977,0.159908,0.0237655,0.0567681,0.217423,-0.07191,-0.132522,-0.0365892,-0.00193382,0.0598031
31122,2.05518,-0.140834,-0.746951,-3.18813,0.638308,-1.1153,2.22833,0.0543947,-3.72151,-4.03719,0.176774,0.0217834,0.000952997,0.13334,0.462296,-0.155411,0.0975552,1.05187,-0.0273015,-0.136119,0.206144,-0.283139,-0.115394,-0.139496,0.00356599,0.303524,0.0942378,-0.183939,-0.147272,-0.108723,-0.10884,-0.0547728
35567,2.16333,-0.298574,-0.92351,-3.19253,0.620497,-0.785572,2.43139,-0.10064,-3.90154,-3.9625,0.0659861,0.0332354,0.284962,0.141007,0.43757,0.00569122,-0.0919908,0.947056,-0.0747051,0.266155,-0.158857,0.0445707,-0.145139,-0.209983,0.0835236,-0.299322,0.0198387,-0.236953,-0.174193,-0.117235,-0.30527,-0.0794838
31599,2.10995,-0.798329,-0.930626,-3.02759,0.424159,-0.873532,2.28457,-0.0771384,-4.03095,-3.62677,-0.416449,-0.246904,-0.0659153,0.02989,0.376381,0.206399,0.0936484,1.02913,-0.151316,0.206928,-0.0130687,0.24023,-0.142268,-0.238459,0.33265,0.0568752,-0.00290609,0.0272058,-0.162969,-0.271651,0.119574,-0.130066
32177,2.07516,-0.10769,-0.928062,-3.04556,0.501066,-1.05927,2.35359,-0.238989,-3.5951,-3.84153,-0.0274247,0.0368152,0.40047,0.196976,0.487368,0.190128,0.178735,1.03121,0.031814,0.0663998,0.0900133,0.167835,-0.207576,-0.0854468,-0.138545,-0.188704,-0.0606569,0.00380404,-0.212912,-0.299286,-0.106437,-0.309415
31215,2.11686,-0.233444,-0.933962,-3.32713,0.460761,-0.835317,2.38753,-0.0562563,-3.89673,-4.12278,-0.217447,-0.0236558,-0.0310361,-0.131223,0.672964,0.397676,0.102287,0.835276,-0.000591365,0.300302,-0.117317,0.323792,-0.130926,0.0723696,0.265457,0.329594,0.232366,-0.136452,-0.0246203,-0.116101,-0.0305496,0.16196
33830,2.24609,-0.342298,-0.964075,-3.26878,0.566388,-0.761101,2.30844,-0.104121,-4.18462,-4.07947,-0.0665679,-0.153756,0.154168,-0.00728095,0.426923,0.132322,0.214944,0.84385,0.0105191,0.230586,-0.0529418,0.00516372,-0.0980144,-0.0638375,0.126597,0.156231,0.0949163,0.103578,-0.177226,-0.0423311,-0.0363819,-0.0124376
34962,2.12204,-0.378408,-0.974356,-3.14114,0.447207,-0.663073,2.30735,0.158505,-3.65412,-4.0748,-0.0900477,-0.160299,0.403811,-0.0111712,0.388317,0.2553,0.174699,0.926665,0.0892589,0.253431,0.0324174,-0.0117229,-0.095068,-0.0494373,0.0640019,-0.201142,0.174609,0.116042,-0.0551729,-0.0381528,-0.115303,0.331458
35563,1.95781,-0.611704,-0.75958,-3.11182,0.416141,-1.0289,2.11804,0.162471,-3.82084,-3.43113,-0.0776384,-0.112416,0.278966,0.0106172,0.64704,-0.100785,0.238388,0.894665,0.104504,0.250312,0.147971,0.0483837,-0.105984,0.238874,0.263404,0.217741,0.0344976,-0.202838,-0.311688,0.136771,-0.23614,0.23786
35097,2.16732,-0.322852,-1.00305,-3.25679,0.436317,-0.784853,2.36834,-0.143421,-3.97083,-4.13762,-0.0586468,0.0182556,0.17071,-0.0281994,0.585097,-0.0306769,0.0135599,0.758225,-0.111587,0.161359,0.161464,0.151878,-0.0862793,0.122741,0.0435513,0.0176301,-0.0565174,0.0165044,-0.0725287,-0.00852416,-0.0634084,-0.0892869
32549,2.2252,-0.402952,-0.704697,-3.21789,0.529245,-0.747684,2.22792,0.0380975,-3.95588,-3.96326,-0.0424123,-0.102916,0.173241,-0.0681307,0.454802,-0.119072,0.12725,0.938569,0.188517,0.0700737,0.108168,0.125897,-0.0231888,-0.00469316,0.12979,-0.0448707,0.174253,0.07,-0.281992,0.21643,-0.118532,0.131941
34068,2.08669,-0.415838,-0.647671,-3.21641,0.400254,-0.86296,2.38917,0.165732,-3.45987,-4.20094,-0.148883,-0.13798,0.607323,0.0644915,0.365239,0.196181,0.167736,0.8786,-0.155983,0.113526,-0.0115631,0.176709,-0.138199,-0.0140195,0.394775,-0.312311,0.249481,0.195102,-0.224482,0.041267,0.0932081,0.244045
32116,2.13276,-0.484454,-0.936793,-2.99005,0.488771,-0.569615,2.25703,-0.135941,-3.66557,-3.6782,0.0367126,-0.0148194,0.31055,-0.224744,0.590783,0.147745,-0.164912,0.947163,0.13534,0.441488,0.216698,0.0751519,0.0196767,0.134574,0.0498555,-0.0443405,0.0111309,0.0269624,-0.201189,-0.204335,-0.023113,0.105957
30946,2.25547,-0.278405,-0.831594,-3.41609,0.616676,-0.738811,2.52045,-0.1232,-4.06058,-4.24655,0.0181393,-0.11519,0.202131,0.105276,0.553868,0.0804272,0.215606,0.878301,-0.0308791,0.265895,-0.0401399,0.0288491,-0.192836,0.0434901,0.1204,0.160732,0.211667,0.216336,-0.207466,-0.0956459,-0.103895,0.113562
32413,1.94937,-0.489978,-0.906088,-3.02982,0.215198,-0.647879,2.45319,0.0804072,-3.45115,-3.58492,-0.226985,0.118256,0.464478,-0.13721,0.432867,0.243361,0.115889,1.08086,0.0576027,0.109265,0.10507,-0.0724509,-0.384543,-0.318033,0.31654,0.338421,-0.0611649,0.0371028,-0.150861,-0.178117,0.0146921,0.10983
34963,1.97936,-0.361912,-0.804579,-2.99555,0.665253,-0.648877,2.52006,-0.294801,-3.55443,-3.5564,-0.107993,0.00294008,0.246346,0.182133,0.57222,-0.265731,0.121744,1.08404,-0.215524,0.229844,0.0283729,0.0485009,-0.367218,-0.34159,0.237875,0.184747,0.0356018,-0.161485,-0.337689,0.073674,0.0835965,0.0133136
31300,2.18837,-0.520513,-0.68847,-3.21185,0.46759,-0.813363,2.32762,-0.139774,-3.89931,-4.18178,0.180351,-0.00533583,-0.0317994,-0.114428,0.455074,-0.189953,0.163435,0.846382,0.0198945,0.20121,0.139356,0.175791,-0.00103174,0.00618881,0.0444721,0.122446,0.00898686,0.172896,-0.0944958,0.0101166,-0.0913202,0.17392
33200,2.16972,-0.290257,-0.739747,-3.34992,0.372002,-0.676691,2.42062,0.0594154,-3.96477,-4.08108,-0.0939901,-0.0207996,0.108822,0.00627096,0.458523,0.0180016,0.142599,0.944533,0.26159,0.0735498,0.0683904,0.159207,-0.0875858,0.0770542,0.12986,0.177129,0.169314,-0.0482155,-0.261088,0.106231,-0.144634,0.0276192
31387,2.29242,-0.45219,-0.841775,-3.09298,0.534191,-0.668475,2.26578,-0.01793,-3.98133,-4.06735,-0.189091,0.00443893,0.0908534,-0.196403,0.386367,-0.150112,0.0603039,0.902663,-0.0773561,0.22287,0.205238,0.0576355,-0.143806,0.10301,0.0333906,-0.0492721,0.0294217,0.0948727,-0.270584,-0.00564603,-0.000942545,0.043279
32895,2.18107,-0.194528,-0.820049,-3.43018,0.602548,-0.800747,2.26556,-0.201891,-4.06231,-4.14329,-0.0628564,-0.0264021,0.238476,0.0496643,0.464397,0.109855,-0.0161777,0.891055,0.0622438,0.145604,0.0575627,0.0582903,-0.0678556,0.178953,-0.0324478,0.146047,0.134271,0.0614487,-0.265763,0.00256557,-0.0202304,-0.00365518
34073,1.97836,-0.364913,-1.01463,-3.20191,0.882966,-0.457454,2.36378,0.198921,-3.48415,-4.00488,-0.16586,-0.185125,0.458448,0.151557,0.523239,0.143549,0.178057,0.875044,-0.148231,0.450792,-0.0262734,-0.0208867,-0.0078171,0.300559,0.0887208,0.286409,0.164374,0.0860284,-0.236019,-0.0259404,-0.13564,-0.24813
36498,2.03105,-0.425331,-1.06402,-3.2824,0.237738,-0.98291,2.43282,-0.219808,-3.86969,-3.99638,-0.0222501,-0.150673,0.16044,0.131895,0.312775,-0.0314758,0.142886,0.950032,0.0815114,0.208339,-0.0670657,-0.21176,-0.232296,0.391627,0.269019,0.0898679,0.205702,0.0492532,0.0123683,-0.08834,0.0255381,-0.0588802
33140,1.95351,-0.120219,-0.951004,-3.31159,0.279089,-0.884804,2.46961,-0.262166,-3.9567,-3.92798,-0.193898,0.0879685,0.0974761,-0.0406713,0.317565,-0.510479,-0.0577676,0.836643,0.0288687,0.21882,-0.343034,-0.217601,-0.311374,0.283863,-0.0195595,0.239986,0.463879,0.279131,0.0376602,0.105304,0.0955729,0.0845275
34322,1.94001,-0.210712,-1.04878,-2.87516,0.0164401,-0.983058,2.36794,-0.146253,-3.37905,-3.69611,-0.00677907,-0.0142815,0.0712933,0.0688971,0.508396,-0.0677488,0.442965,0.881203,-0.20379,0.280372,0.0657233,-0.244823,-0.324289,0.350679,0.448601,0.0187531,0.426401,-0.0133016,0.144073,-0.0693528,-0.0722424,0.139313
34404,2.24966,-0.426405,-0.987845,-3.26088,0.499684,-0.840801,2.29938,-0.098401,-4.07099,-4.13682,-0.0567236,-0.0817553,0.196623,-0.0311915,0.491399,0.036852,0.227955,0.839115,-0.103679,0.047498,-0.000177632,-0.0500075,-0.227536,0.251106,0.349032,0.0399037,0.144848,-0.0253304,-0.113434,-0.149403,-0.0112406,0.00172214
32280,2.16136,-0.428169,-0.911123,-3.12383,0.589459,-0.628581,2.32927,0.0138911,-3.96499,-3.95429,-0.102419,-0.0971071,0.00348265,-0.146818,0.387222,-0.230219,-0.00475392,0.830993,-0.0245065,0.225105,0.200227,-0.0140497,0.00749438,0.365456,0.0611274,0.0109167,-0.0302854,0.0303561,-0.330005,0.0463572,0.0483949,0.108885
33760,1.86423,-0.390118,-0.497482,-2.82137,0.439114,-0.80153,2.18287,0.271557,-3.35541,-3.11419,-0.208194,-0.0845744,0.638218,-0.0395234,0.403018,-0.0463374,0.203794,1.15213,0.423977,-0.106314,0.0657015,0.0675012,-0.027445,0.300284,0.0817868,0.242287,0.184918,-0.192019,-0.317417,0.131175,-0.484676,0.085909
35869,1.99803,-0.106449,-0.767667,-3.01274,0.34226,-0.797894,2.44383,-0.0299317,-3.39442,-3.68556,-0.0974105,-0.0747184,0.463855,-0.0406543,0.469076,0.118583,0.425256,0.875938,0.148165,0.245324,0.193238,-0.0379496,-0.166383,0.116695,0.311292,0.0727336,-0.213119,-0.0428794,-0.486612,-0.060784,-0.0105997,0.0315003
36776,2.16525,-0.265761,-1.00773,-3.21393,0.483483,-0.83818,2.14395,-0.0770919,-4.02449,-3.91069,-0.0358839,0.0921122,0.292086,0.0879473,0.623129,0.144122,0.270747,0.806908,-0.131035,0.037003,0.00128326,-0.0890121,-0.12172,0.251278,-0.0478805,0.0541244,-0.00620009,-0.0538462,-0.121798,0.0253745,-0.225759,0.156228
32464,2.20484,-0.393134,-0.860559,-3.17391,0.445691,-0.682576,2.36565,0.0707012,-4.01374,-4.02522,-0.0471662,-0.0827654,0.269547,0.181738,0.444155,-0.000785932,0.0572368,0.750566,-0.180869,0.184423,0.204515,0.0635786,-0.134644,0.0457573,-0.0164231,0.211658,-0.0488362,0.133338,-0.0951524,-0.0544419,-0.0849736,0.0680543
34362,2.2052,-0.328136,-1.01545,-3.40063,0.54688,-0.780791,2.27983,-0.0707766,-4.26091,-4.10319,0.348655,-0.148247,0.196771,-0.235974,0.360365,-0.0415005,0.174403,0.844405,0.09427,0.262388,-0.244393,-0.179436,-0.0448831,0.0859878,0.178918,0.0862188,0.165443,0.0315523,-0.143956,-0.107101,-0.155441,-0.0259391
33703,1.9733,-0.305782,-0.957355,-3.22319,0.937744,-0.612078,2.04668,0.107551,-3.54759,-3.85098,-0.115396,-0.243386,0.473419,0.170374,0.649433,0.150563,0.155849,0.962341,0.144274,0.286269,-0.0397741,0.115701,-0.134841,0.115535,0.0391039,0.275762,0.336107,0.0642588,-0.398611,-0.359343,-0.123802,-0.0435344
33414,2.22224,-0.406914,-1.00753,-3.24022,0.547284,-0.655677,2.42911,-0.0813206,-3.85931,-4.12332,0.0528786,-0.284249,0.264483,-0.0323135,0.554723,0.00393968,0.225014,0.98439,-0.0278756,0.0952088,-0.210026,0.18503,-0.0555672,0.0864751,0.228011,0.303926,0.175531,0.0391816,-0.166125,-0.169655,-0.168402,-0.0369899
34665,2.24105,-0.260549,-0.927192,-3.39014,0.567096,-0.720535,2.35477,-0.0400065,-4.18332,-4.16816,0.134172,-0.147005,0.219942,-0.129798,0.423554,0.0966942,0.164894,0.86263,-0.0456302,0.180231,-0.148771,0.039859,-0.141118,0.0136712,0.181242,0.218361,0.0168701,0.122052,-0.188324,0.0388167,-0.15182,0.0684121
34711,2.27525,-0.336863,-0.868164,-3.17243,0.387497,-0.657182,2.26099,0.0150045,-3.90473,-4.19869,-0.187732,-0.150475,0.244833,0.00859766,0.483092,-0.014882,0.116908,0.775728,-0.100993,0.162516,-0.0346253,-0.0136687,-0.0492837,0.137241,-0.0280276,0.378523,0.0406371,-0.226479,-0.402628,0.185093,-0.062088,0.0194334
33045,2.32839,-0.46189,-0.852329,-2.94036,0.375939,-0.856574,2.28236,-0.199758,-3.79549,-3.96759,-0.148425,-0.289312,0.144,0.0494369,0.472354,-0.0395214,0.390142,0.9323,0.0694463,0.125617,0.0835918,-0.193325,-0.141711,0.144121,0.096555,0.180876,-0.0376605,-0.17061,-0.0404419,-0.0606288,-0.151898,0.134855
35846,2.11475,-0.146264,-0.803238,-2.99898,0.469155,-0.625135,2.5021,0.132983,-3.21625,-3.83875,-0.0183182,-0.126765,0.545598,0.145559,0.515171,0.291519,0.283513,1.09516,0.108236,0.294696,0.0483853,-0.18912,-0.154545,0.0671462,0.233361,0.0656314,0.335145,-0.056413,-0.296493,-0.145623,0.146891,0.120783
35156,2.08938,-0.0854983,-0.89063,-3.36324,0.392654,-0.719066,2.33746,0.180745,-3.72949,-4.22863,-0.155969,-0.18624,0.266146,0.152619,0.468463,0.126362,0.255052,0.819038,-0.00112117,0.195995,0.00262205,0.124821,0.00458981,0.066995,0.176136,-0.0473206,0.123759,0.0810525,-0.087691,0.087356,-0.0872069,0.335726
36889,1.97442,-0.367597,-0.852917,-3.14423,0.600317,-0.863354,2.12399,0.162831,-3.52491,-3.9371,-0.0249946,-0.335205,0.243173,-0.0247243,0.3578,0.240937,0.203899,0.93473,0.0156388,0.310805,0.184994,0.00703338,-0.388237,-0.18934,-0.06496,-0.0706398,0.0839476,0.133844,-0.127425,-0.31173,0.121831,0.267236
35604,1.74658,-0.106391,-0.65275,-3.00735,0.603752,-1.24885,2.15462,-0.225899,-3.1649,-2.98206,-0.0983901,-0.211064,0.342649,-0.397105,0.732472,-0.225562,0.0410761,1.34855,0.29358,0.264901,-0.535206,0.194768,-0.338677,0.16898,0.00791051,0.015335,0.145031,-0.129632,-0.419609,-0.0865352,-0.108792,0.406512
32969,2.22476,-0.18126,-0.797995,-3.30281,0.473697,-0.702599,2.37975,-0.229642,-3.9218,-4.02963,0.0531472,-0.0758371,0.19974,-0.231083,0.454545,-0.0152774,-0.0980963,1.0126,-0.12993,0.174569,0.0238862,0.0255452,-0.166096,0.0968179,0.148321,0.0166097,-0.0282979,0.078621,-0.18787,-0.036259,-0.198084,0.0399062
35469,2.11414,-0.323458,-0.893937,-3.0863,0.58113,-0.64746,2.32933,-0.22958,-3.74306,-3.80988,-0.211376,-0.107925,0.198295,-0.189472,0.550525,-0.045567,0.289219,0.936577,0.0437638,0.111499,0.0407407,-0.0123568,-0.274905,0.105016,0.156946,0.0186908,-0.0406299,0.00384713,-0.317517,-0.250439,-0.133452,0.186574
36810,1.9103,-0.480288,-0.700557,-2.8916,0.579302,-0.881829,2.34194,-0.0402294,-3.35521,-3.15036,-0.339019,-0.141413,0.647721,0.148238,0.86019,-0.142048,0.100087,0.990847,0.0272007,0.265792,0.0637325,-0.0328688,-0.387059,-0.020319,0.403506,0.230152,-0.15432,0.287803,-0.322965,-0.196032,-0.176751,0.0575685
32867,2.09439,-0.55345,-1.05192,-3.23301,0.41849,-0.66992,2.36292,-0.0123382,-3.93292,-4.01126,-0.0179723,-0.155388,0.0193959,0.0568541,0.527739,-0.196936,0.294314,0.860527,0.054196,0.0711383,0.158677,0.00515344,0.0243898,0.315721,0.214351,0.0643067,0.0540054,0.00682342,-0.176889,-0.24082,0.052767,0.167548
32122,1.99875,-0.438126,-0.960984,-3.18106,0.517296,-0.817289,2.08853,-0.0888244,-3.79068,-3.90561,-0.434909,-0.0546672,0.22628,-0.0853162,0.465424,0.0513404,0.202256,0.775136,0.0864041,0.106958,-0.0889541,-0.0696811,-0.167315,0.25495,0.27943,0.14565,-0.0836365,-0.131798,0.0504234,-0.135817,-0.108838,0.0997982
34398,2.1248,-0.354743,-1.09581,-3.19806,0.451427,-0.776447,2.37411,-0.252607,-3.89933,-4.19434,-0.0665711,0.0499075,0.184695,0.0885414,0.428684,0.0538763,0.00909266,0.777754,-0.127639,0.223942,-0.0167626,0.095901,-0.176573,-0.0993991,0.20732,0.00246439,-0.0656765,-0.0437196,-0.0329043,-0.279264,-0.220077,0.0207072
35655,1.69609,-0.343769,-0.922488,-2.33188,0.672746,-1.36297,2.24165,-0.21291,-2.55165,-2.63545,0.0588092,0.192477,0.521113,-0.472732,0.785193,0.348954,0.142248,1.42283,-0.0942986,0.337386,-0.178214,0.447086,-0.533357,-0.110415,0.156064,0.429301,0.266757,-0.284759,-0.351597,-0.199885,-0.0739026,0.187508
